datetime,closePriceUsd,highPriceUsd,lowPriceUsd,openPriceUsd
2020-10-03 09:00:00+00:00,0.00261178,0.00263654,0.00261178,0.00261461971301
2020-10-03 10:00:00+00:00,0.00262283,0.002622833728,0.00260736,0.00262266117441
2020-10-03 11:00:00+00:00,0.00261345,0.00262252,0.00260441836076,0.00262251727068
2020-10-03 12:00:00+00:00,0.00260975,0.00261462,0.00259591,0.00261462
2020-10-03 13:00:00+00:00,0.00259866,0.00261458,0.0025975,0.00260007
2020-10-03 14:00:00+00:00,0.00261136,0.00261495,0.00259787,0.00259905
2020-10-03 15:00:00+00:00,0.00260715,0.00261630029777,0.00259823,0.00261365
2020-10-03 16:00:00+00:00,0.00261405,0.00262307562339,0.00260579,0.00260579024749
2020-10-03 17:00:00+00:00,0.0026054,0.0026236247567,0.00260471,0.0026236247567
2020-10-03 18:00:00+00:00,0.00260615,0.00261923,0.00260541,0.00260549306199
2020-10-03 19:00:00+00:00,0.00260669,0.00262032,0.00260581,0.0026177930821
2020-10-03 20:00:00+00:00,0.00261361,0.0026175,0.00260117,0.00260653742815
2020-10-03 21:00:00+00:00,0.00261749,0.00261749,0.00259998,0.00261036392701
2020-10-03 22:00:00+00:00,0.00260608,0.00260608,0.00258949,0.00260483602777
2020-10-03 23:00:00+00:00,0.00259883,0.00259902153721,0.00259041,0.00259565618362
2020-10-04 00:00:00+00:00,0.00262374,0.00262494525562,0.00259194967963,0.00260673286868
2020-10-04 01:00:00+00:00,0.00259423,0.00262456409932,0.00259423,0.00262456409932
2020-10-04 02:00:00+00:00,0.00259756,0.00260925,0.00258974985455,0.00259505948433
2020-10-04 03:00:00+00:00,0.00260629,0.00260629,0.00259468,0.00259766953073
2020-10-04 04:00:00+00:00,0.00261219,0.00261256,0.00259626533766,0.00259626533766
2020-10-04 05:00:00+00:00,0.00261677,0.00262327,0.00260569,0.0026104651838
2020-10-04 06:00:00+00:00,0.00260739,0.00261071,0.00259962,0.00259962319336
2020-10-04 07:00:00+00:00,0.00260784,0.00261558,0.00260267,0.00260751938974
2020-10-04 08:00:00+00:00,0.0026052,0.00261697936328,0.00260178,0.00260661843554
2020-10-04 09:00:00+00:00,0.00260316,0.00261539061199,0.00260288,0.00261539061199
2020-10-04 10:00:00+00:00,0.00260709,0.00261532130543,0.00260258,0.00261532130543
2020-10-04 11:00:00+00:00,0.00260757,0.00260794340282,0.00260678,0.00260678
2020-10-04 12:00:00+00:00,0.00266028,0.0026602801546,0.00260721,0.00260737
2020-10-04 13:00:00+00:00,0.00264533,0.00268178,0.00264532889923,0.00266699522422
2020-10-04 14:00:00+00:00,0.00265262,0.00265575113098,0.00263903,0.00264647
2020-10-04 15:00:00+00:00,0.00263284,0.00265411,0.002622269361,0.00265234
2020-10-04 16:00:00+00:00,0.00263155,0.0026494,0.0026144,0.00263183
2020-10-04 17:00:00+00:00,0.00264096,0.00265672315781,0.00263458,0.00263458
2020-10-04 18:00:00+00:00,0.00263136,0.00266242,0.00262937,0.00264090448352
2020-10-04 19:00:00+00:00,0.00265355,0.0026541,0.00263491,0.00264408526286
2020-10-04 20:00:00+00:00,0.00264562,0.00265808,0.00263303,0.00264233591193
2020-10-04 21:00:00+00:00,0.00264385,0.00265126,0.00263131,0.00263434345534
2020-10-04 22:00:00+00:00,0.0026317,0.00264872,0.00262787,0.00264223640423
2020-10-04 23:00:00+00:00,0.00263489,0.00265128,0.00263272,0.00264080613119
2020-10-05 00:00:00+00:00,0.00265093,0.0026616,0.00263231344597,0.00263231344597
2020-10-05 01:00:00+00:00,0.00264453,0.00265344,0.0026344,0.0026372527257
2020-10-05 02:00:00+00:00,0.00265063,0.00265098,0.00263408,0.00263408
2020-10-05 03:00:00+00:00,0.00264437,0.00265360441545,0.00263223,0.00265360441545
2020-10-05 04:00:00+00:00,0.00263914,0.00264689,0.00262827,0.0026397
2020-10-05 05:00:00+00:00,0.00262841,0.00264081,0.00262841,0.0026391
2020-10-05 06:00:00+00:00,0.00261702,0.00264021,0.00260863,0.00264021
2020-10-05 07:00:00+00:00,0.00263879,0.00263896138753,0.00261535,0.00261535
2020-10-05 08:00:00+00:00,0.00262883,0.00264451,0.00262546807658,0.00263721
2020-10-05 09:00:00+00:00,0.00262925,0.00264828391479,0.00262878,0.00262928
2020-10-05 10:00:00+00:00,0.00264418,0.00264421,0.00262837,0.00263042
2020-10-05 11:00:00+00:00,0.00264131,0.00264472,0.0026252468823,0.00264428848471
2020-10-05 12:00:00+00:00,0.00263147,0.00264053879507,0.0026261,0.00264053879507
2020-10-05 13:00:00+00:00,0.00263802,0.00264209740991,0.00262378,0.00263408605811
2020-10-05 14:00:00+00:00,0.00263876,0.00264613,0.00262282,0.00264610667328
2020-10-05 15:00:00+00:00,0.00261551,0.00263817071622,0.00261551,0.00263790396825
2020-10-05 16:00:00+00:00,0.00261231,0.002627174349,0.00261166,0.002627174349
2020-10-05 17:00:00+00:00,0.00260818,0.00262586,0.00260813408582,0.00261251532237
2020-10-05 18:00:00+00:00,0.00260325,0.00262035475632,0.00259921,0.00261458672639
2020-10-05 19:00:00+00:00,0.00261974,0.00262126,0.00260563,0.00261963055956
2020-10-05 20:00:00+00:00,0.00262383,0.00262383,0.00260523,0.00260562465874
2020-10-05 21:00:00+00:00,0.00262412,0.00262585,0.0026104679587,0.00261052502335
2020-10-05 22:00:00+00:00,0.00260608,0.00262435,0.00260608,0.00261006
2020-10-05 23:00:00+00:00,0.00261238,0.00262287,0.0026081,0.00262090721029
2020-10-06 00:00:00+00:00,0.00261612,0.00262599,0.00260806,0.00261338
2020-10-06 01:00:00+00:00,0.00261818,0.00262381,0.0026077,0.00260813717222
2020-10-06 02:00:00+00:00,0.0026133,0.00262786,0.00260886,0.00261859
2020-10-06 03:00:00+00:00,0.00261245,0.0026235449065,0.00260913,0.00261319828185
2020-10-06 04:00:00+00:00,0.00261293,0.00262604,0.00260961,0.00260967310514
2020-10-06 05:00:00+00:00,0.00261696,0.00262113281549,0.00261356983901,0.00261356983901
2020-10-06 06:00:00+00:00,0.00262099,0.00262237,0.00260883348678,0.00261624
2020-10-06 07:00:00+00:00,0.0026188,0.00262197654297,0.00260787,0.00261941
2020-10-06 08:00:00+00:00,0.00260421,0.00261892686482,0.00260421,0.00261892686482
2020-10-06 09:00:00+00:00,0.00260668,0.00261747,0.00260327,0.00260435
2020-10-06 10:00:00+00:00,0.0025979,0.00262138,0.00259741836117,0.00262081784081
2020-10-06 11:00:00+00:00,0.00260411,0.00262246,0.00259216,0.00259216
2020-10-06 12:00:00+00:00,0.00261983,0.00261989341824,0.00260307693249,0.00260418871824
2020-10-06 13:00:00+00:00,0.00260106,0.00262223132492,0.00260106,0.00262131225414
2020-10-06 14:00:00+00:00,0.00260349,0.00260864,0.00258556,0.00258556
2020-10-06 15:00:00+00:00,0.00261811,0.00261949,0.00258331,0.00258963441408
2020-10-06 16:00:00+00:00,0.00259862,0.00262018313809,0.00259317,0.00262018313809
2020-10-06 17:00:00+00:00,0.00260465,0.00261187,0.00259066,0.00261187
2020-10-06 18:00:00+00:00,0.00259456,0.00260679,0.00258885,0.00260519447886
2020-10-06 19:00:00+00:00,0.00259422,0.00259572,0.00257515,0.0025754
2020-10-06 20:00:00+00:00,0.00257355,0.00259888925122,0.00257353906083,0.00257936368775
2020-10-06 21:00:00+00:00,0.00260027,0.00261143221887,0.00257633,0.00257633
2020-10-06 22:00:00+00:00,0.002602,0.00261615,0.00259136995626,0.00260857156191
2020-10-06 23:00:00+00:00,0.00261147,0.00261147,0.00258673771269,0.00260320450019
2020-10-07 00:00:00+00:00,0.00258407,0.00260023000488,0.00257206,0.00259222
2020-10-07 01:00:00+00:00,0.00259131,0.00259131,0.00256505,0.00258671337185
2020-10-07 02:00:00+00:00,0.00259246,0.00260687,0.00257454,0.00260687
2020-10-07 03:00:00+00:00,0.00257541,0.00259012,0.00256879,0.00258059083634
2020-10-07 04:00:00+00:00,0.00260831,0.00260831,0.00257356,0.00257356
2020-10-07 05:00:00+00:00,0.00260414,0.00261165,0.00258209,0.00260845141842
2020-10-07 06:00:00+00:00,0.00260489,0.00261210010824,0.00258206,0.00259183405675
2020-10-07 07:00:00+00:00,0.00259929,0.00259929,0.00257728,0.00258952
2020-10-07 08:00:00+00:00,0.00259049,0.00259397010085,0.00257975,0.00258494237362
2020-10-07 09:00:00+00:00,0.00259739,0.00259806573437,0.00257706201509,0.00259028574763
2020-10-07 10:00:00+00:00,0.002587,0.0026022,0.00258161,0.0025955185198
2020-10-07 11:00:00+00:00,0.00258665,0.0026016,0.00258158,0.00258695192362
2020-10-07 12:00:00+00:00,0.00260385,0.00260833,0.00258196158699,0.00258196158699
2020-10-07 13:00:00+00:00,0.00259222,0.00260795,0.00258971,0.00259515
2020-10-07 14:00:00+00:00,0.00259139,0.00260321901264,0.002587,0.00259308555693
2020-10-07 15:00:00+00:00,0.00258475,0.00260392504977,0.00258475,0.00259182543899
2020-10-07 16:00:00+00:00,0.00260223,0.00260223,0.0025808370464,0.00258712
2020-10-07 17:00:00+00:00,0.00258488,0.00260331,0.00257814,0.00260312115417
2020-10-07 18:00:00+00:00,0.00259317,0.00259953,0.00258263,0.0025826320835
2020-10-07 19:00:00+00:00,0.00259813,0.00259813,0.00258678,0.00259497
2020-10-07 20:00:00+00:00,0.00259439,0.00260463185562,0.00258587680858,0.00258587680858
2020-10-07 21:00:00+00:00,0.00258632,0.00260055,0.00258509,0.00260055
2020-10-07 22:00:00+00:00,0.00259648,0.00260150322285,0.00258143,0.00260074371617
2020-10-07 23:00:00+00:00,0.00259518,0.00260103,0.00258395,0.00259605
2020-10-08 00:00:00+00:00,0.00257799,0.0026004,0.00257779,0.00258432864875
2020-10-08 01:00:00+00:00,0.00259473,0.0025957,0.00257264150204,0.0025802341181
2020-10-08 02:00:00+00:00,0.00258412,0.00259861,0.00257658,0.00259602455825
2020-10-08 03:00:00+00:00,0.00258173,0.00259886,0.00258051,0.00258305027795
2020-10-08 04:00:00+00:00,0.00259135,0.00259207,0.00257887270971,0.00258098908912
2020-10-08 05:00:00+00:00,0.0025876,0.00259004,0.00258311,0.00258927474666
2020-10-08 06:00:00+00:00,0.00257557,0.0025919782281,0.00256603,0.00258881
2020-10-08 07:00:00+00:00,0.00258582,0.00258655560559,0.00256284,0.00257101231943
2020-10-08 08:00:00+00:00,0.00256759,0.00258644252244,0.00256759,0.00256973
2020-10-08 09:00:00+00:00,0.00257636,0.00258443297575,0.00256273,0.00256274362944
2020-10-08 10:00:00+00:00,0.0025743,0.0025930210875,0.0025743,0.0025856557738
2020-10-08 11:00:00+00:00,0.00258058,0.00258662,0.00256707,0.00258065057122
2020-10-08 12:00:00+00:00,0.00257506,0.00259380057411,0.00256976593498,0.0025803134523
2020-10-08 13:00:00+00:00,0.00258439,0.00260309,0.00258102,0.00258119112845
2020-10-08 14:00:00+00:00,0.00262291,0.00262291,0.00258286,0.00258988247041
2020-10-08 15:00:00+00:00,0.00262072,0.00263081,0.00261761,0.00262762793342
2020-10-08 16:00:00+00:00,0.00261744,0.00261912,0.0026141,0.00261417944769
2020-10-08 17:00:00+00:00,0.002624,0.00262702,0.00261703924271,0.00261747385046
2020-10-08 18:00:00+00:00,0.00261173,0.00262444,0.00260683540952,0.00261448427443
2020-10-08 19:00:00+00:00,0.00260851,0.00262029,0.00260682,0.00262029
2020-10-08 20:00:00+00:00,0.00262472,0.00262475294599,0.0026026,0.00261886
2020-10-08 21:00:00+00:00,0.00261156,0.00262381,0.00260814,0.00261330717812
2020-10-08 22:00:00+00:00,0.00262426,0.00262569,0.0026098438201,0.0026098438201
2020-10-08 23:00:00+00:00,0.00259556,0.00261709,0.00259069705289,0.00261279317844
2020-10-09 00:00:00+00:00,0.00262317,0.00262317224214,0.0025947,0.00261748
2020-10-09 01:00:00+00:00,0.00262324,0.00263397,0.00261379,0.00262183
2020-10-09 02:00:00+00:00,0.00262337,0.00263223130985,0.00262331674286,0.00262422991336
2020-10-09 03:00:00+00:00,0.00263317,0.00263324114786,0.00261875789313,0.00262638102156
2020-10-09 04:00:00+00:00,0.00262464,0.00262587064399,0.00262048,0.00262587064399
2020-10-09 05:00:00+00:00,0.00261835,0.00262364,0.00260911358368,0.00262331
2020-10-09 06:00:00+00:00,0.00260475,0.00261443,0.00260108,0.00260684717652
2020-10-09 07:00:00+00:00,0.00260688,0.00261242,0.00260063607584,0.00260395746341
2020-10-09 08:00:00+00:00,0.00261257,0.00261380316219,0.00260371,0.00261380316219
2020-10-09 09:00:00+00:00,0.0026206,0.0026272,0.00260217,0.00260711837165
2020-10-09 10:00:00+00:00,0.0026289,0.00264129,0.00261707999166,0.00262682952012
2020-10-09 11:00:00+00:00,0.00263894,0.00264969,0.00262365883861,0.00264193
2020-10-09 12:00:00+00:00,0.00262815,0.00264833489744,0.00262814358594,0.00263289005098
2020-10-09 13:00:00+00:00,0.00264387,0.00266099,0.00261057,0.00262702223722
2020-10-09 14:00:00+00:00,0.00265128,0.00266457,0.00259797,0.00263951778263
2020-10-09 15:00:00+00:00,0.00265791,0.00266381,0.00264773245915,0.00265294838214
2020-10-09 16:00:00+00:00,0.00265045,0.00266467,0.002636,0.00265658689886
2020-10-09 17:00:00+00:00,0.00263859,0.00266237,0.0026315,0.00266237
2020-10-09 18:00:00+00:00,0.00264797,0.00266002,0.00263309,0.00263309
2020-10-09 19:00:00+00:00,0.00263239,0.00264679,0.00262945,0.00263722312361
2020-10-09 20:00:00+00:00,0.00264933,0.00265996,0.0026356346221,0.0026357150187
2020-10-09 21:00:00+00:00,0.00264945,0.00266131,0.00264135,0.00264922414102
2020-10-09 22:00:00+00:00,0.00265382,0.00266139227322,0.00264445,0.00266139227322
2020-10-09 23:00:00+00:00,0.00265253,0.00266612,0.00264990790923,0.00266488
2020-10-10 00:00:00+00:00,0.00266297,0.00266654,0.00265426,0.00265455
2020-10-10 01:00:00+00:00,0.00265777,0.00266637,0.00265620562894,0.00266301
2020-10-10 02:00:00+00:00,0.00269808,0.00271558730717,0.00266128,0.00266267
2020-10-10 03:00:00+00:00,0.00269867,0.00271521888813,0.00268923,0.00269289
2020-10-10 04:00:00+00:00,0.00268217,0.00269748717056,0.00267508,0.00267955
2020-10-10 05:00:00+00:00,0.00268181,0.00268699,0.00267115785061,0.00267915856218
2020-10-10 06:00:00+00:00,0.0026865,0.00268966462412,0.00267732807251,0.00268086
2020-10-10 07:00:00+00:00,0.00269468,0.00269468398129,0.00267323,0.00267323
2020-10-10 08:00:00+00:00,0.00268177,0.00269777,0.00268177,0.00269741
2020-10-10 09:00:00+00:00,0.0026814,0.00270389,0.00267791,0.0026929
2020-10-10 10:00:00+00:00,0.00266305,0.00267556340366,0.00265673921956,0.00267053
2020-10-10 11:00:00+00:00,0.00267859,0.00268164419444,0.00266378063987,0.0026768
2020-10-10 12:00:00+00:00,0.00267379,0.00268086480689,0.00266475,0.00267922
2020-10-10 13:00:00+00:00,0.00267882,0.00268683,0.00267386,0.00267666
2020-10-10 14:00:00+00:00,0.00267362,0.00268801,0.00267232,0.00267774
2020-10-10 15:00:00+00:00,0.00267022,0.0026874,0.00267022,0.00267460560491
2020-10-10 16:00:00+00:00,0.00267363,0.00268095,0.00266542,0.00267978229873
2020-10-10 17:00:00+00:00,0.00268286,0.00268482,0.00266758386478,0.00267523285953
2020-10-10 18:00:00+00:00,0.0026809,0.00269346,0.00266935607649,0.00267327685289
2020-10-10 19:00:00+00:00,0.00269217,0.00269666,0.00268111651951,0.00268154390442
2020-10-10 20:00:00+00:00,0.00268304,0.00269306,0.00268124150265,0.00269074084407
2020-10-10 21:00:00+00:00,0.00269043,0.0026934136493,0.00268399,0.0026906
2020-10-10 22:00:00+00:00,0.00269164,0.00270111,0.00268273,0.00270111
2020-10-10 23:00:00+00:00,0.00265453,0.0026913,0.00265452652586,0.0026913
2020-10-11 00:00:00+00:00,0.00266355,0.0026722,0.00264903,0.00266720516776
2020-10-11 01:00:00+00:00,0.00268265,0.00268861,0.00265656,0.00265658768233
2020-10-11 02:00:00+00:00,0.00267917,0.00268672401593,0.00266713,0.00268251996293
2020-10-11 03:00:00+00:00,0.00265776,0.00267968297319,0.00265776,0.00266827459223
2020-10-11 04:00:00+00:00,0.00266525,0.00266868,0.00265677,0.00265774188114
2020-10-11 05:00:00+00:00,0.00267906,0.002679062948,0.00265784,0.0026678
2020-10-11 06:00:00+00:00,0.0026826,0.00268372222041,0.00266861,0.00266861325262
2020-10-11 07:00:00+00:00,0.00269134,0.00269166,0.00267283,0.00267283171411
2020-10-11 08:00:00+00:00,0.0026735,0.00269158,0.00266824,0.0026893303607
2020-10-11 09:00:00+00:00,0.00270034,0.00270048906896,0.00266906611663,0.00267521519365
2020-10-11 10:00:00+00:00,0.00269112,0.00270409,0.00268924,0.00270023500557
2020-10-11 11:00:00+00:00,0.00268674,0.00270611,0.0026737,0.00269590433061
2020-10-11 12:00:00+00:00,0.00267605,0.00268773,0.00267421,0.00268707299037
2020-10-11 13:00:00+00:00,0.00267759,0.00268439,0.00267261542067,0.00268286
2020-10-11 14:00:00+00:00,0.00267608,0.00268699,0.00267135,0.00268642359753
2020-10-11 15:00:00+00:00,0.00268599,0.00268798,0.00266948,0.00266948056919
2020-10-11 16:00:00+00:00,0.00267689,0.00269303,0.00267562,0.00268709753898
2020-10-11 17:00:00+00:00,0.00269117,0.00269133,0.00267612,0.00267612
2020-10-11 18:00:00+00:00,0.00268521,0.00269116,0.00267206877048,0.00269115765193
2020-10-11 19:00:00+00:00,0.00265924,0.00268876,0.00265924,0.00267958670046
2020-10-11 20:00:00+00:00,0.00268072,0.00268072,0.00266364,0.00267493374296
2020-10-11 21:00:00+00:00,0.00268007,0.00268409,0.00266313,0.00267482
2020-10-11 22:00:00+00:00,0.00266733,0.00268104,0.00266605,0.00267201
2020-10-11 23:00:00+00:00,0.00267363,0.00268226,0.00266442,0.00268226
2020-10-12 00:00:00+00:00,0.00266538,0.00267660338719,0.00266337468975,0.00267660338719
2020-10-12 01:00:00+00:00,0.00267581,0.00268374,0.00266310664832,0.00266606
2020-10-12 02:00:00+00:00,0.00268191,0.00268191,0.00266598995626,0.00267703
2020-10-12 03:00:00+00:00,0.00267138,0.00268556,0.00266872,0.00268556
2020-10-12 04:00:00+00:00,0.00267104,0.00268201,0.0026661,0.00267415
2020-10-12 05:00:00+00:00,0.00266796,0.00268567,0.00266508,0.00267771537651
2020-10-12 06:00:00+00:00,0.00267141,0.00268044,0.00265424134008,0.00268043718054
2020-10-12 07:00:00+00:00,0.00267102,0.00267687395747,0.00266282,0.0026628250275
2020-10-12 08:00:00+00:00,0.00265539,0.002671355197,0.00265537226804,0.00267069437307
2020-10-12 09:00:00+00:00,0.00265705,0.00267138,0.00265705,0.00266751509387
2020-10-12 10:00:00+00:00,0.00263875,0.0026704702268,0.00262871,0.0026704702268
2020-10-12 11:00:00+00:00,0.00265605,0.00265766,0.002639,0.00264289016898
2020-10-12 12:00:00+00:00,0.00266161,0.00266260004634,0.00264199525361,0.00264199525361
2020-10-12 13:00:00+00:00,0.00268636,0.00269045,0.00265226650225,0.00266222
2020-10-12 14:00:00+00:00,0.0026666,0.00268245,0.00266539,0.00267241569623
2020-10-12 15:00:00+00:00,0.00267297,0.00269054345056,0.00266624,0.00266624314003
2020-10-12 16:00:00+00:00,0.00268851,0.00269432,0.00267549,0.00269154
2020-10-12 17:00:00+00:00,0.00267291,0.00268612,0.00267279,0.0026773756044
2020-10-12 18:00:00+00:00,0.00266905,0.00268409,0.00266885,0.00268224
2020-10-12 19:00:00+00:00,0.00267666,0.00268098,0.00266784641286,0.00267841
2020-10-12 20:00:00+00:00,0.00266796,0.00268337,0.00266772803516,0.00266835018894
2020-10-12 21:00:00+00:00,0.00270679,0.00270716,0.00266874343894,0.00268014885404
2020-10-12 22:00:00+00:00,0.00268549,0.00270354,0.0026831,0.00269340985726
2020-10-12 23:00:00+00:00,0.00267315,0.00269674,0.00265209532019,0.00268305781864
2020-10-13 00:00:00+00:00,0.00265671,0.00267437,0.00265670626555,0.00266598
2020-10-13 01:00:00+00:00,0.00266931,0.0026765295104,0.00265515,0.00266377506976
2020-10-13 02:00:00+00:00,0.00266509,0.00267404,0.00265633,0.00266494751759
2020-10-13 03:00:00+00:00,0.00266205,0.00266515,0.00264836952527,0.00265375481117
2020-10-13 04:00:00+00:00,0.00266077,0.00266892,0.00265555,0.00266229821347
2020-10-13 05:00:00+00:00,0.00266004,0.00267066452137,0.00265431366068,0.00266891858372
2020-10-13 06:00:00+00:00,0.00266093,0.00266768,0.00265563,0.00266055
2020-10-13 07:00:00+00:00,0.00266369,0.00266936,0.00265341,0.00266933107069
2020-10-13 08:00:00+00:00,0.00266654,0.00266849304997,0.00265515,0.00265515
2020-10-13 09:00:00+00:00,0.00265277,0.00266751,0.00265277,0.00266645
2020-10-13 10:00:00+00:00,0.00265562,0.00266684,0.00265419,0.00266311
2020-10-13 11:00:00+00:00,0.00265704,0.00267239,0.00265167939585,0.00265606100588
2020-10-13 12:00:00+00:00,0.00264663,0.00266343,0.00264663,0.00265315957759
2020-10-13 13:00:00+00:00,0.00263766,0.00265965,0.00263715,0.00265807
2020-10-13 14:00:00+00:00,0.0026509,0.00265242,0.00263601,0.0026414275939
2020-10-13 15:00:00+00:00,0.00264006,0.00265406207547,0.00263846175161,0.00265406207547
2020-10-13 16:00:00+00:00,0.00263839,0.00264377014985,0.00263307982341,0.00264019268016
2020-10-13 17:00:00+00:00,0.00264177,0.00264414045502,0.00263657,0.00263873
2020-10-13 18:00:00+00:00,0.00263147,0.00264042706991,0.00262671,0.00263264
2020-10-13 19:00:00+00:00,0.00263347,0.00263747,0.00263318,0.00263698868087
2020-10-13 20:00:00+00:00,0.00264276,0.00264276,0.00263186,0.0026341
2020-10-13 21:00:00+00:00,0.00263519,0.00263993,0.00263518355956,0.00263548295148
2020-10-13 22:00:00+00:00,0.00263594,0.0026374,0.00263385,0.00263425925215
2020-10-13 23:00:00+00:00,0.0026351,0.00263792,0.0026351,0.00263658
2020-10-14 00:00:00+00:00,0.0026374,0.00263851,0.00263323,0.00263323
2020-10-14 01:00:00+00:00,0.00263805,0.00265316,0.00263805,0.00265315611078
2020-10-14 02:00:00+00:00,0.00264732,0.00264732,0.00263437,0.00263903515002
2020-10-14 03:00:00+00:00,0.00264517,0.00264724365146,0.00263423,0.00264724365146
2020-10-14 04:00:00+00:00,0.00264315,0.0026443,0.00264073,0.00264428236949
2020-10-14 05:00:00+00:00,0.00263967,0.00264311,0.00263967,0.00264306575401
2020-10-14 06:00:00+00:00,0.00263364,0.00264199,0.00262921899425,0.00263952860907
2020-10-14 07:00:00+00:00,0.00263964,0.00264188,0.00262978718575,0.00262981
2020-10-14 08:00:00+00:00,0.0026468,0.0026468,0.00263299781628,0.00264085956806
2020-10-14 09:00:00+00:00,0.00264689,0.00264936579523,0.00263446,0.00264700140663
2020-10-14 10:00:00+00:00,0.00262186,0.00264489083964,0.00262176,0.00264489083964
2020-10-14 11:00:00+00:00,0.00262615,0.00263978397233,0.00262441,0.00263247
2020-10-14 12:00:00+00:00,0.00262679,0.00263848351065,0.002622,0.00262339861906
2020-10-14 13:00:00+00:00,0.00264645,0.00264734103025,0.00263162227615,0.00263162227615
2020-10-14 14:00:00+00:00,0.00263445,0.00264863,0.00263383,0.00264713179135
2020-10-14 15:00:00+00:00,0.00263377,0.00265241,0.00263377,0.00263545082514
2020-10-14 16:00:00+00:00,0.00263997,0.00264102,0.00261776853987,0.00262123427117
2020-10-14 17:00:00+00:00,0.00263173,0.00264316,0.00262688,0.00264312625954
2020-10-14 18:00:00+00:00,0.00263276,0.00264747,0.00262836,0.00262934
2020-10-14 19:00:00+00:00,0.00262967,0.00264208,0.00262966675028,0.00264037982079
2020-10-14 20:00:00+00:00,0.00263232,0.00264289,0.00263060170016,0.00263162
2020-10-14 21:00:00+00:00,0.00262723,0.00264513,0.00262723,0.0026330380033
2020-10-14 22:00:00+00:00,0.00264419,0.00264419013017,0.00262947,0.00264179250223
2020-10-14 23:00:00+00:00,0.00263711,0.00264468,0.00263118,0.00264349
2020-10-15 00:00:00+00:00,0.00263318,0.00265053,0.00263029,0.00265037865255
2020-10-15 01:00:00+00:00,0.00262817,0.00264547,0.00262816078996,0.00263253996449
2020-10-15 02:00:00+00:00,0.00263925,0.00264125788659,0.00262376,0.00262935155926
2020-10-15 03:00:00+00:00,0.00262343,0.0026369,0.00262148911709,0.00263592
2020-10-15 04:00:00+00:00,0.00262858,0.00263521,0.00262259,0.00262262482109
2020-10-15 05:00:00+00:00,0.00263218,0.00264265668311,0.00262572,0.0026265
2020-10-15 06:00:00+00:00,0.00262688,0.00264244769616,0.00262071,0.00262951522597
2020-10-15 07:00:00+00:00,0.00259961,0.00263675,0.00259961,0.0026265
2020-10-15 08:00:00+00:00,0.00259599,0.00263421,0.0025959384532,0.00261234
2020-10-15 09:00:00+00:00,0.002581,0.00260077990506,0.00257282,0.00260077990506
2020-10-15 10:00:00+00:00,0.0025812,0.0025922601943,0.00257470187376,0.00258032
2020-10-15 11:00:00+00:00,0.00257474,0.00258895,0.00257116,0.00258894876487
2020-10-15 12:00:00+00:00,0.00258927,0.00260163,0.00256916,0.00257362370833
2020-10-15 13:00:00+00:00,0.00259215,0.00260231,0.00258735,0.00258936
2020-10-15 14:00:00+00:00,0.00258365,0.00260251,0.00258278,0.00260251
2020-10-15 15:00:00+00:00,0.0026014,0.00260197,0.00258663952237,0.00258663952237
2020-10-15 16:00:00+00:00,0.00258986,0.00260358420407,0.00258986,0.00259049759499
2020-10-15 17:00:00+00:00,0.00260779,0.00260779378293,0.00258212921874,0.00258212921874
2020-10-15 18:00:00+00:00,0.00260682,0.00261141,0.00259372,0.00260417
2020-10-15 19:00:00+00:00,0.00261073,0.0026107656166,0.0025926,0.00260344992437
2020-10-15 20:00:00+00:00,0.002598,0.00261165182063,0.002598,0.00260934
2020-10-15 21:00:00+00:00,0.00260503,0.00260647,0.00258991,0.00259925703464
2020-10-15 22:00:00+00:00,0.00260234,0.00260424185987,0.00259371,0.00259536770498
2020-10-15 23:00:00+00:00,0.00259265,0.00260209,0.00259059,0.00259059
2020-10-16 00:00:00+00:00,0.00259903,0.00260417895971,0.00258731881961,0.00259484730701
2020-10-16 01:00:00+00:00,0.00260436,0.00261098,0.00260006,0.00260006
2020-10-16 02:00:00+00:00,0.00260362,0.00261537205259,0.00260118,0.00260455269957
2020-10-16 03:00:00+00:00,0.00260819,0.00261286984848,0.00259791,0.00261235
2020-10-16 04:00:00+00:00,0.00256015,0.00259671238138,0.00255858,0.00259671238138
2020-10-16 05:00:00+00:00,0.00256946,0.00258389,0.00256668,0.00257011
2020-10-16 06:00:00+00:00,0.0025795,0.00258608,0.00257311269668,0.00257311269668
2020-10-16 07:00:00+00:00,0.00258392,0.00259554,0.00257401,0.00258226321953
2020-10-16 08:00:00+00:00,0.00256942,0.00258643922843,0.00256903,0.00258234156338
2020-10-16 09:00:00+00:00,0.00257219,0.00257630555585,0.00255756,0.00257199
2020-10-16 10:00:00+00:00,0.00257019,0.00258511,0.00256472,0.00256474
2020-10-16 11:00:00+00:00,0.0025749,0.0025809803606,0.00256439,0.00257023975572
2020-10-16 12:00:00+00:00,0.00258771,0.00258771,0.00257293,0.00257758858174
2020-10-16 13:00:00+00:00,0.00257791,0.00258805,0.002572,0.00257548382842
2020-10-16 14:00:00+00:00,0.00256456,0.00258426518698,0.00256456,0.00258349068326
2020-10-16 15:00:00+00:00,0.00257024,0.00257748077654,0.00255907,0.00256645705974
2020-10-16 16:00:00+00:00,0.00258422,0.0025879,0.00257396,0.00258136652661
2020-10-16 17:00:00+00:00,0.00256835,0.00259063,0.00256834741642,0.00259056887021
