datetime,closePriceUsd,highPriceUsd,lowPriceUsd,openPriceUsd
2021-06-24 00:00:00+00:00,0.20336429,0.21057421880521,0.18042983,0.19118794
2021-06-25 00:00:00+00:00,0.18394632,0.21048825,0.18190244,0.20429335427599
2021-06-26 00:00:00+00:00,0.18407052,0.18906298,0.17089558,0.18167994675138
2021-06-27 00:00:00+00:00,0.18994616,0.19027177,0.17668451,0.18297297500282
2021-06-28 00:00:00+00:00,0.20394307,0.20460021570429,0.1884543051471,0.19014261914579
2021-06-29 00:00:00+00:00,0.22541878,0.22925398,0.20281543718684,0.20281543718684
2021-06-30 00:00:00+00:00,0.24525805556919,0.24545308380068,0.21352063,0.22658668783729
2021-07-01 00:00:00+00:00,0.25252749750702,0.26985895826715,0.23975468977141,0.2452211566901
2021-07-02 00:00:00+00:00,0.24366480555088,0.25197703279538,0.22171451115488,0.25197703279538
2021-07-03 00:00:00+00:00,0.26462619746951,0.27449611064118,0.23507415946166,0.24420020930301
2021-07-04 00:00:00+00:00,0.27633851996614,0.2995955707016,0.25529091551532,0.2638174975108
2021-07-05 00:00:00+00:00,0.26672227704824,0.28488951405663,0.25831450439056,0.2795606857113
2021-07-06 00:00:00+00:00,0.31003070677325,0.33756416938319,0.26751126558387,0.26819281966774
2021-07-07 00:00:00+00:00,0.39740755488487,0.44116864642791,0.31135246569608,0.31135246569608
2021-07-08 00:00:00+00:00,0.43139338364121,0.53523778423694,0.38842831243657,0.40249729334702
2021-07-09 00:00:00+00:00,0.49175764574995,0.51217101154984,0.372058556517,0.42521073169303
2021-07-10 00:00:00+00:00,0.49015524438021,0.53900679084667,0.46594466926173,0.49527562941424
2021-07-11 00:00:00+00:00,0.48874391197151,0.50538261499661,0.45541166642371,0.4910133436901
2021-07-12 00:00:00+00:00,0.41872322605731,0.48142430902876,0.41841151238271,0.48142430902876
2021-07-13 00:00:00+00:00,0.43550550348426,0.46831172015511,0.41224952182789,0.41657128979139
2021-07-14 00:00:00+00:00,0.59562274911384,0.61804038276857,0.38588631405333,0.43156850604996
2021-07-15 00:00:00+00:00,0.54540378651154,0.68976132026803,0.51648010093777,0.58336953018783
2021-07-16 00:00:00+00:00,0.48911658944668,0.60256696717173,0.48118349504159,0.53348201289352
2021-07-17 00:00:00+00:00,0.44804079971682,0.48423903970949,0.42557506789887,0.4812763496973
2021-07-18 00:00:00+00:00,0.48397333990068,0.52023971331774,0.44935543350168,0.44991269593072
2021-07-19 00:00:00+00:00,0.4395286209678,0.47919826596368,0.41876135566674,0.47303605533535
2021-07-20 00:00:00+00:00,0.38618017521411,0.43802226004594,0.36497148054565,0.43802226004594
2021-07-21 00:00:00+00:00,0.46959497326402,0.48353380714703,0.37728040795745,0.38308239316982
2021-07-22 00:00:00+00:00,0.5011007785103,0.51058418918781,0.46916232234862,0.47795241695777
2021-07-23 00:00:00+00:00,0.65349349646992,0.68197918526781,0.49981142804405,0.49981142804405
2021-07-24 00:00:00+00:00,0.73256046848704,0.84415485008159,0.63236958016983,0.63833006276394
2021-07-25 00:00:00+00:00,0.75324055703958,0.7806847070176,0.67740937042759,0.75863136169235
2021-07-26 00:00:00+00:00,0.65987283383918,0.75944073540144,0.59933675216144,0.7571562816502
2021-07-27 00:00:00+00:00,0.67655263774307,0.75485719344391,0.57799442672364,0.63342146185903
2021-07-28 00:00:00+00:00,0.67958036847552,0.7535791060973,0.6556822498824,0.66946173313088
2021-07-29 00:00:00+00:00,0.66267823193284,0.69634500381603,0.64469707436771,0.69634500381603
2021-07-30 00:00:00+00:00,0.65627561237194,0.6710914957351,0.622961322553,0.65713654330253
2021-07-31 00:00:00+00:00,0.63960255652589,0.66852228333509,0.63121652245905,0.64911347032772
2021-08-01 00:00:00+00:00,0.59027759138529,0.64181354450376,0.58013116685006,0.63605931547525
2021-08-02 00:00:00+00:00,0.6132169719716,0.64440577336227,0.59906132489295,0.59906132489295
2021-08-03 00:00:00+00:00,0.58893912457961,0.61279161647067,0.57903150572663,0.61279161647067
2021-08-04 00:00:00+00:00,0.64937657665569,0.66063730134136,0.58322986155255,0.58689723635345
2021-08-05 00:00:00+00:00,0.63743472478561,0.65494240495471,0.60529505131169,0.6499418834242
2021-08-06 00:00:00+00:00,0.63584227108142,0.64454028187025,0.61805564695802,0.63726857658818
2021-08-07 00:00:00+00:00,0.63792538793887,0.6544756703606,0.61674625246606,0.63583752640943
2021-08-08 00:00:00+00:00,0.61439096668455,0.66736397654378,0.60436866685656,0.63454658166668
2021-08-09 00:00:00+00:00,0.62720097337048,0.6323394638516,0.60293281251281,0.61465251493295
2021-08-10 00:00:00+00:00,0.67914615534952,0.70387727106402,0.61603797155704,0.63289672533936
2021-08-11 00:00:00+00:00,0.67545073210573,0.72922477569311,0.66116284318132,0.67983255029576
2021-08-12 00:00:00+00:00,0.63603797883605,0.67870506853771,0.62275763524428,0.67379457702997
2021-08-13 00:00:00+00:00,0.66209078570856,0.66456278877023,0.63191227546024,0.63606349492246
2021-08-14 00:00:00+00:00,0.63634060256391,0.65783248149917,0.62589989701285,0.65546362691522
2021-08-15 00:00:00+00:00,0.64609729557175,0.6657038273325,0.61129999157031,0.63691862904866
2021-08-16 00:00:00+00:00,0.63741219961174,0.69293312998755,0.6249086426075,0.64576932339439
2021-08-17 00:00:00+00:00,0.60979968592612,0.68417074902435,0.59206220099838,0.63300822506659
2021-08-18 00:00:00+00:00,0.58259550986589,0.61550246646188,0.55649371277448,0.61550246646188
2021-08-19 00:00:00+00:00,0.59918813535354,0.59918813535354,0.5585651835843,0.58316981373046
2021-08-20 00:00:00+00:00,0.61309838975432,0.61866844200153,0.58836466346306,0.60580969706299
2021-08-21 00:00:00+00:00,0.66102627028397,0.71230835139491,0.60978941363529,0.61853942004512
2021-08-22 00:00:00+00:00,0.65807408606715,0.70835874777307,0.62908890581599,0.66092313395083
2021-08-23 00:00:00+00:00,0.67703420976952,0.692888722808,0.65208338241831,0.6611692025854
2021-08-24 00:00:00+00:00,0.61395279802471,0.68357570220022,0.59925921060124,0.67359501071141
2021-08-25 00:00:00+00:00,0.73980176185744,0.74663318829487,0.59138118180531,0.61738023674896
2021-08-26 00:00:00+00:00,0.67993573284743,0.85421973695215,0.67993573284743,0.73815262820252
2021-08-27 00:00:00+00:00,0.70747918844687,0.71550108595496,0.64627283478789,0.67955789644192
2021-08-28 00:00:00+00:00,0.76055969552418,0.81189478120974,0.69494002795287,0.70590834691384
2021-08-29 00:00:00+00:00,0.99879182884093,1.03537629368223,0.74228188361511,0.75348205351604
2021-08-30 00:00:00+00:00,0.9733570663936,1.19690488459064,0.9631535951971,0.99797064604828
2021-08-31 00:00:00+00:00,0.95503388206648,0.99471361221926,0.90016272647564,0.97237404838461
2021-09-01 00:00:00+00:00,1.00509452821692,1.12974094209335,0.93413881597192,0.93413881597192
2021-09-02 00:00:00+00:00,1.00576595968227,1.05069105522016,0.9776843866965,1.00420440359638
2021-09-03 00:00:00+00:00,1.00394789543625,1.01695380945804,0.96296318606738,1.00632160544099
2021-09-04 00:00:00+00:00,0.99460858093158,1.08671814741121,0.97663402320012,0.99528314133203
2021-09-05 00:00:00+00:00,0.97749350591752,1.00848864516462,0.95356797923431,0.98899822007194
2021-09-06 00:00:00+00:00,0.95892523164666,0.9949192600837,0.91177679236131,0.97472746311858
2021-09-07 00:00:00+00:00,0.7495667189656,0.96691937537934,0.64974451471985,0.95507089494631
2021-09-08 00:00:00+00:00,0.79325394006688,0.8394094342981,0.69318733212959,0.75790324633112
2021-09-09 00:00:00+00:00,0.87390242887266,0.88194361888098,0.77000593617367,0.79548898062519
2021-09-10 00:00:00+00:00,0.78237367453186,0.87776437434045,0.76078999066758,0.87331651100374
2021-09-11 00:00:00+00:00,0.80310855793329,0.81969745316679,0.7667520514415,0.77985024362671
2021-09-12 00:00:00+00:00,0.81282314442966,0.84949538432266,0.77995382236572,0.80305187891306
2021-09-13 00:00:00+00:00,0.74731332201249,0.81490783243245,0.71650692085956,0.81376231480079
2021-09-14 00:00:00+00:00,0.79286265411123,0.79286265411123,0.74334119581602,0.74334119581602
2021-09-15 00:00:00+00:00,0.8098998059639,0.81790757707675,0.76757006052459,0.79183721180195
2021-09-16 00:00:00+00:00,0.81967054435399,0.83697014144759,0.77893298783171,0.80731798596971
2021-09-17 00:00:00+00:00,0.77059790113578,0.82455030132813,0.7615565021914,0.82094241532659
2021-09-18 00:00:00+00:00,0.78031187401483,0.7848695428149,0.76101899126229,0.77206727464009
2021-09-19 00:00:00+00:00,0.74435393251641,0.77713432286962,0.7377982934337,0.77713432286962
2021-09-20 00:00:00+00:00,0.6317894877343,0.74257133398085,0.61825668164806,0.74257133398085
2021-09-21 00:00:00+00:00,0.60067232121479,0.69454403434067,0.58331681169207,0.63454219718066
2021-09-22 00:00:00+00:00,0.69667220031921,0.70317868893615,0.5844448793062,0.59883196838595
2021-09-23 00:00:00+00:00,0.7351226243595,0.74813778014854,0.69391800916632,0.69511179163459
2021-09-24 00:00:00+00:00,0.68099250743339,0.74856235407492,0.62704756502751,0.73480322120416
2021-09-25 00:00:00+00:00,0.66755226162767,0.69794112653659,0.65326706492006,0.68263074321095
2021-09-26 00:00:00+00:00,0.65622421954281,0.68762137156351,0.62248165055025,0.66839701482136
2021-09-27 00:00:00+00:00,0.6331780814791,0.67777878248593,0.6331780814791,0.65613811776017
2021-09-28 00:00:00+00:00,0.5953136081356425,0.63744269871021,0.59399283923655,0.63193007461061
2021-09-29 00:00:00+00:00,0.6044338526125208,0.6327905829899981,0.5863517825336629,0.59427683093947
2021-09-30 00:00:00+00:00,0.6718165326245491,0.6718165326245491,0.6024582301530107,0.6036878230961269
2021-10-01 00:00:00+00:00,0.8109033641729821,0.8214660196192789,0.65941190199401,0.66859498307401
2021-10-02 00:00:00+00:00,0.7889109560300233,0.83680595998643,0.77218584563511,0.8232438225534302
2021-10-03 00:00:00+00:00,0.8704678588122485,0.8704678588122485,0.76339644729082,0.78828851825574
2021-10-04 00:00:00+00:00,0.8219771488176939,0.869376912771094,0.79341497432193,0.86068197377313
2021-10-05 00:00:00+00:00,0.8051173636935159,0.82482441216355,0.7717739542873078,0.82482441216355
2021-10-06 00:00:00+00:00,0.8203363347374568,0.8361868883505393,0.7442098200366508,0.80517664797743
2021-10-07 00:00:00+00:00,0.8013982390921403,0.81803816658914,0.776842292816153,0.81803816658914
2021-10-08 00:00:00+00:00,0.7819519992365349,0.81424876052332,0.7728312702675033,0.7939693694231075
2021-10-09 00:00:00+00:00,0.8005024183854256,0.8094895725478282,0.7736795764881997,0.7750982283358201
2021-10-10 00:00:00+00:00,0.7507187947375252,0.793848800821977,0.74839731702735,0.793848800821977
2021-10-11 00:00:00+00:00,0.7436176940207967,0.77217738310544,0.7247491287716417,0.7330313053866664
2021-10-12 00:00:00+00:00,0.7228484992018192,0.74058880699937,0.68515716501173,0.74058880699937
2021-10-13 00:00:00+00:00,0.7459191651273883,0.7459191651273883,0.70794582696092,0.72188375556473
2021-10-14 00:00:00+00:00,0.7834371685650008,0.79239435964108,0.73478744455451,0.74526077955896
2021-10-15 00:00:00+00:00,0.7412493092197388,0.7898630350674516,0.72592612630971,0.7773309828385639
2021-10-16 00:00:00+00:00,0.7498034167331281,0.7539072261754695,0.7334863114490044,0.7420163304698003
2021-10-17 00:00:00+00:00,0.7236851042150931,0.7617549168516965,0.71059021549758,0.75005267086832
2021-10-18 00:00:00+00:00,0.7359114329796406,0.7661274425635,0.72013437040588,0.72464064037176
2021-10-19 00:00:00+00:00,0.7328128502150535,0.7425627764123173,0.7248244820552453,0.73503544202138
2021-10-20 00:00:00+00:00,0.7758219133294759,0.78655337994105,0.72740312801885,0.73420916780866
2021-10-21 00:00:00+00:00,0.7565179452383777,0.80154969589787,0.75181794723116,0.77273785865193
2021-10-22 00:00:00+00:00,0.7574687306298472,0.7802866720252146,0.7453425613518463,0.7584056898081101
2021-10-23 00:00:00+00:00,0.7653553408617862,0.76557643596004,0.7421992910502,0.75699782235512
2021-10-24 00:00:00+00:00,0.7928907208904867,0.7928907208904867,0.7600947494703136,0.76907717703629
2021-10-25 00:00:00+00:00,0.8074469423348205,0.819016173713256,0.77069655561937,0.7853375574120635
2021-10-26 00:00:00+00:00,0.8309745217088133,0.8707408110116073,0.8013699026699459,0.80597651581998
2021-10-27 00:00:00+00:00,0.7664561226405988,0.88693267330328,0.7308193414769013,0.8311373705111867
2021-10-28 00:00:00+00:00,0.9384081964660214,0.9490805471129227,0.75243460792648,0.77102823263117
2021-10-29 00:00:00+00:00,1.153548231353733,1.1774694614791439,0.9221765537226162,0.93796469418437
2021-10-30 00:00:00+00:00,1.8202430670205596,2.2155049370112763,1.0611377356680387,1.161433152780017
2021-10-31 00:00:00+00:00,1.5907418807557137,2.3829682148082227,1.4553966732699999,1.8515991993026555
2021-11-01 00:00:00+00:00,2.1105579916382826,2.3259017682516134,1.5481841714694666,1.57310527349986
2021-11-02 00:00:00+00:00,3.0660883917024373,3.265810264244211,2.091756723267762,2.091756723267762
2021-11-03 00:00:00+00:00,3.216487999077535,3.39647468906881,2.7066522147183276,3.1028666888972025
2021-11-04 00:00:00+00:00,2.6923920808486863,3.2333362143026476,2.611837241132772,3.2333362143026476
2021-11-05 00:00:00+00:00,2.567212810739699,2.78860582777583,2.45743649716302,2.69306227990732
2021-11-06 00:00:00+00:00,2.7026635509159425,2.8374582748027057,2.57480303748155,2.5855434299526006
2021-11-07 00:00:00+00:00,2.682514244840184,2.7378936095514654,2.609423012531264,2.685438873193964
2021-11-08 00:00:00+00:00,2.5715518451286092,2.7071393217587802,2.48206767726869,2.6875516600653437
2021-11-09 00:00:00+00:00,2.3787250893077134,2.561161406952268,2.37313312583798,2.55881469453191
2021-11-10 00:00:00+00:00,2.2934524232342683,2.6281123363401546,2.0482319204769768,2.3771839513685
2021-11-11 00:00:00+00:00,2.434137845377844,2.5548845306696144,2.257950919002655,2.284157523818325
2021-11-12 00:00:00+00:00,2.6208702500347103,2.8255244945486178,2.391540355805194,2.410631120849614
2021-11-13 00:00:00+00:00,2.8224385721812744,3.196087614202232,2.5860505256867428,2.6300831991517972
2021-11-14 00:00:00+00:00,2.835521697649468,2.9732531419073718,2.7464357656246428,2.854551007372459
2021-11-15 00:00:00+00:00,2.7957786246170175,2.997653454609489,2.7216010113889415,2.8411435387554143
2021-11-16 00:00:00+00:00,3.2299294848985785,3.3979589502198273,2.3888197547827965,2.7645879964324527
2021-11-17 00:00:00+00:00,3.734990903310722,3.7840840480110263,3.1279280146810002,3.210235378812586
2021-11-18 00:00:00+00:00,4.311285643033691,4.654185999544398,3.5980977864416728,3.8014851616346665
2021-11-19 00:00:00+00:00,4.424244604503182,4.500718536803592,3.978364378128542,4.297670756044327
2021-11-20 00:00:00+00:00,4.209674207144655,4.4288271619188535,4.039526720406316,4.420241242782578
2021-11-21 00:00:00+00:00,4.02904228453133,4.4523982911735995,3.8585632032833996,4.209780463231243
2021-11-22 00:00:00+00:00,4.955757218029522,4.959472035295519,3.7663353591274684,4.014853453301623
2021-11-23 00:00:00+00:00,5.364032234112199,5.679301056754336,4.87899036054504,5.021120915691424
2021-11-24 00:00:00+00:00,7.4289604148609,7.981923226598976,5.264022445995106,5.347359264866711
2021-11-25 00:00:00+00:00,7.180693962533725,8.51382381887315,6.718679467428996,7.454234380507083
2021-11-26 00:00:00+00:00,6.919689775964995,7.7654127413693015,6.5160932850259945,7.293546118885178
2021-11-27 00:00:00+00:00,6.5563766043763225,7.103677215354172,6.2318667597054285,6.92148544416215
2021-11-28 00:00:00+00:00,7.4906458169976275,7.529435268976423,5.8071288953402895,6.5587595186287855
2021-11-29 00:00:00+00:00,6.972231155677422,7.923908973514374,6.947459205432152,7.530078248378986
2021-11-30 00:00:00+00:00,6.7725078146281295,7.187526429296139,6.6728438010186135,6.9396468770405075
2021-12-01 00:00:00+00:00,6.578101967272167,6.9968423220368985,6.33594873594946,6.794251440362666
2021-12-02 00:00:00+00:00,6.7113556650311565,6.854816827605396,6.081465666715056,6.568895103468983
2021-12-03 00:00:00+00:00,6.034690495089291,6.960730682528785,5.805605749672873,6.6898516134651445
2021-12-04 00:00:00+00:00,6.0622908487129505,6.181593041885598,4.5203642192626905,6.042683871899882
2021-12-05 00:00:00+00:00,5.429076077090277,6.1509634781312155,5.240122872792216,6.1509634781312155
2021-12-06 00:00:00+00:00,5.509095928950791,5.693811151701456,4.7862180745482705,5.400875508404406
2021-12-07 00:00:00+00:00,5.3284474602108975,5.700158418237419,5.245474882394885,5.508309760351712
2021-12-08 00:00:00+00:00,5.353294118492256,5.496092465841183,5.0567831053745165,5.3214167189149055
2021-12-09 00:00:00+00:00,5.216299544110753,5.67950050202992,5.123736373709895,5.350648051051649
2021-12-10 00:00:00+00:00,4.8597901359618625,5.361716106023279,4.8597901359618625,5.191162037857264
2021-12-11 00:00:00+00:00,5.062723040411444,5.128594111177011,4.751871229952009,4.862084293001282
2021-12-12 00:00:00+00:00,5.475866341391546,5.510651442973647,5.047384730354375,5.0501126343492775
2021-12-13 00:00:00+00:00,4.796264848096608,5.60665798744229,4.70665330618233,5.500569400916738
2021-12-14 00:00:00+00:00,4.778493062426895,4.901893092264796,4.574287785879176,4.7978274657973055
2021-12-15 00:00:00+00:00,5.1465416312125445,5.198412060846438,4.4441579522227865,4.769579988723521
2021-12-16 00:00:00+00:00,4.951119632509132,5.344418375320349,4.912486334238333,5.128317647074969
2021-12-17 00:00:00+00:00,4.917232815329326,5.050648737134148,4.708858347043454,4.945017562343874
2021-12-18 00:00:00+00:00,5.162434532010877,5.2784207541629495,4.845286696327101,4.917768695524936
2021-12-19 00:00:00+00:00,5.018203304392524,5.2787571613536795,4.991122528782645,5.148485389414005
2021-12-20 00:00:00+00:00,4.9599599553852,5.069109207220205,4.731077751916047,5.02824474471662
2021-12-21 00:00:00+00:00,5.159074861492197,5.201872827228419,4.889595981424796,4.970603631533149
2021-12-22 00:00:00+00:00,5.115981589313517,5.2665656028538805,5.079807560627754,5.173988578974106
2021-12-23 00:00:00+00:00,6.2877269187207325,6.33215230919179,5.0495283917903,5.114665966401466
2021-12-24 00:00:00+00:00,5.848355170764861,6.451710291258174,5.765038788239041,6.334805544028808
2021-12-25 00:00:00+00:00,6.70656101696856,6.795381657720599,5.80898522845772,5.824607545805569
2021-12-26 00:00:00+00:00,6.728834802570967,6.9612042912025505,6.563268148077651,6.748776998104261
2021-12-27 00:00:00+00:00,6.415638265577196,6.7745511350992516,6.381912168876988,6.7409733918425365
2021-12-28 00:00:00+00:00,5.864491247001728,6.411587633960822,5.77411957810058,6.381448468553852
2021-12-29 00:00:00+00:00,5.794550731770984,6.140723288376535,5.738286743100152,5.895854157189759
2021-12-30 00:00:00+00:00,5.906756344524937,6.023869264685139,5.601072223195377,5.80914774855517
2021-12-31 00:00:00+00:00,5.847709908190797,6.164261332852608,5.756520988557801,5.9051204978844725
2022-01-01 00:00:00+00:00,5.972598495137368,6.012292902441236,5.8598674030858735,5.8598674030858735
2022-01-02 00:00:00+00:00,5.930910934796429,5.985088825434511,5.839159708800847,5.973481068956551
2022-01-03 00:00:00+00:00,5.687357907805659,5.967401774865015,5.609573216661343,5.919252616879253
2022-01-04 00:00:00+00:00,5.474415318423302,5.707666492286768,5.451624743494589,5.694664474302926
2022-01-05 00:00:00+00:00,5.018268399082514,5.639284883389384,4.765759074666201,5.474997582025069
2022-01-06 00:00:00+00:00,5.236128605848069,5.376550434897482,4.728087323439129,5.0024812539222285
2022-01-07 00:00:00+00:00,4.848104169319243,5.246467846666912,4.7702932412305525,5.24519528176785
2022-01-08 00:00:00+00:00,4.62478538062018,5.0142112435793695,4.495021795314698,4.857222525252158
2022-01-09 00:00:00+00:00,4.724208019286985,4.88506780139406,4.589155885282229,4.622252052166275
2022-01-10 00:00:00+00:00,4.45554900794754,4.765519005073876,4.258026216580222,4.722515054425324
2022-01-11 00:00:00+00:00,4.730757718110051,4.755176616828716,4.379509791418334,4.436791264738244
2022-01-12 00:00:00+00:00,5.13746967408555,5.200643401452944,4.727456643336026,4.727456643336026
2022-01-13 00:00:00+00:00,4.830902703748867,5.2027768048559295,4.819706581958335,5.13794793080655
2022-01-14 00:00:00+00:00,4.9014867381833005,4.964997117282766,4.697317704953974,4.827306116355332
2022-01-15 00:00:00+00:00,4.85198840823621,4.914370174849274,4.79612957343595,4.90979822663868
2022-01-16 00:00:00+00:00,4.903237124082919,5.040797147399667,4.765649446948179,4.8425926184935655
2022-01-17 00:00:00+00:00,4.604522496844017,4.9390155004674465,4.536473964884746,4.9240223080703185
2022-01-18 00:00:00+00:00,4.469877751072869,4.638518784993412,4.387096506387731,4.615716461753575
2022-01-19 00:00:00+00:00,4.22909486381762,4.477150410983101,4.14680132481745,4.467983273104666
2022-01-20 00:00:00+00:00,3.932735602730178,4.445136831752473,3.932735602730178,4.222592844051758
2022-01-21 00:00:00+00:00,3.336782121003293,4.001242783716609,3.25616434434985,3.9232713954833285
2022-01-22 00:00:00+00:00,2.980401336881033,3.393305968340217,2.6346906709905813,3.347880193857062
2022-01-23 00:00:00+00:00,3.1239346779407295,3.2312204289280695,2.941641835759376,3.004365569804613
2022-01-24 00:00:00+00:00,2.997717932538394,3.1219555094671265,2.6400465263518216,3.1219555094671265
2022-01-25 00:00:00+00:00,3.0427680184729073,3.0948897358878176,2.887996548970712,2.9800759260126064
2022-01-26 00:00:00+00:00,3.0835609279818943,3.3910588838886944,2.9815490355344347,3.0435382110405915
2022-01-27 00:00:00+00:00,3.3813631803888105,3.534120973609724,2.985240904806827,3.066186997898721
2022-01-28 00:00:00+00:00,3.4898321163807866,3.5423886498096047,3.2683859848900747,3.3852180139560186
2022-01-29 00:00:00+00:00,3.8727718077916897,3.8956157620798573,3.476919912914245,3.4799847711832133
2022-01-30 00:00:00+00:00,3.8707773137666153,4.06448579917423,3.7004668050565153,3.887707147286283
2022-01-31 00:00:00+00:00,4.101748125933423,4.151690059105389,3.6660798576048985,3.8607422078672715
2022-02-01 00:00:00+00:00,3.9768322835834207,4.103855533062264,3.887177208113041,4.094723617909784
2022-02-02 00:00:00+00:00,3.668483520344778,4.011357569906407,3.6593893417597907,3.977458950390032
2022-02-03 00:00:00+00:00,3.6619979732639707,3.6937724138507964,3.515845143409539,3.6672260986322107
2022-02-04 00:00:00+00:00,4.005183873590051,4.007929138304429,3.6348380772973594,3.6766327180328022
2022-02-05 00:00:00+00:00,4.350383587617572,4.491765018374715,3.9789736579309434,4.005102077818078
2022-02-06 00:00:00+00:00,4.644731237855521,4.674246705663913,4.350897976363169,4.350897976363169
2022-02-07 00:00:00+00:00,4.684177105819589,4.847390328357874,4.550728925873643,4.645466682247932
2022-02-08 00:00:00+00:00,4.810431290126923,4.810431290126923,4.334750749101748,4.674649493003078
2022-02-09 00:00:00+00:00,4.702562595214185,4.848740808648609,4.545658707467419,4.8199161496798855
2022-02-10 00:00:00+00:00,4.401284847377631,4.754720370253108,4.383012196154355,4.712620867605069
2022-02-11 00:00:00+00:00,4.197398483724483,4.541207166118189,4.076502378618461,4.401380921279803
2022-02-12 00:00:00+00:00,4.214873342238438,4.382220686895569,4.125310636718815,4.201498529072476
2022-02-13 00:00:00+00:00,4.080985306586415,4.318428394298262,3.984485795133956,4.2141145637787565
2022-02-14 00:00:00+00:00,4.028764303296819,4.086561074805028,3.8851816598717703,4.067062616115251
2022-02-15 00:00:00+00:00,4.398209924060813,4.404277244040126,4.003422645553751,4.028452911312337
2022-02-16 00:00:00+00:00,4.1778142567787695,4.424264412690553,4.077492037052119,4.411755331909368
2022-02-17 00:00:00+00:00,3.7358647445512383,4.2449144783942065,3.7227148606958957,4.176772568624836
2022-02-18 00:00:00+00:00,3.607848263156904,3.834664666220251,3.570773911205194,3.7281120220622066
2022-02-19 00:00:00+00:00,3.5022388699243154,3.643919237468919,3.420322835755323,3.6060977472664932
2022-02-20 00:00:00+00:00,3.202908932566839,3.5009896268751692,3.1622998703618563,3.5009896268751692
2022-02-21 00:00:00+00:00,2.9008765539288626,3.411453377733476,2.9005345347114577,3.183127570352191
2022-02-22 00:00:00+00:00,3.1569637913824855,3.175010242344073,2.8321929793038105,2.9177482536647656
2022-02-23 00:00:00+00:00,2.9982486377925675,3.2866300928318393,2.9964137384984544,3.1583762677331064
2022-02-24 00:00:00+00:00,3.027652663684753,3.0819145766122644,2.6469029314695858,2.991395055997823
2022-02-25 00:00:00+00:00,3.163611836111699,3.193160547286006,2.9150932861118557,3.028083976749995
2022-02-26 00:00:00+00:00,3.093276756523601,3.2630788482232447,3.070740644329509,3.1678769516928766
2022-02-27 00:00:00+00:00,2.9013285998169076,3.1283330799209326,2.8685396692222604,3.0976488369171573
2022-02-28 00:00:00+00:00,3.2055051745636662,3.2119078305838458,2.8406713984266614,2.900263119921849
2022-03-01 00:00:00+00:00,3.3631664141918156,3.371228083367989,3.117457184224601,3.2316968421605536
2022-03-02 00:00:00+00:00,3.276458301690787,3.413399807918168,3.2318831335937235,3.3562257297005114
2022-03-03 00:00:00+00:00,3.14175704550017,3.2897185144815566,3.065950917459306,3.276705697620816
2022-03-04 00:00:00+00:00,2.9102818218052633,3.1448816138559392,2.879989034537531,3.142538849718771
2022-03-05 00:00:00+00:00,3.010309068602401,3.0377164614854033,2.8751410611133585,2.916498875345359
2022-03-06 00:00:00+00:00,2.8502694047297297,3.0513252680915124,2.844312746953676,3.0044104589354785
2022-03-07 00:00:00+00:00,2.7842929304464628,2.937713871903882,2.721007212656846,2.848787233984472
2022-03-08 00:00:00+00:00,2.8203325163672313,2.891902583129535,2.7700004290117164,2.7779598939659347
2022-03-09 00:00:00+00:00,2.964193018222473,3.0068737959291942,2.8241726644237746,2.828543605214418
2022-03-10 00:00:00+00:00,2.8319896429773554,2.9785082874499462,2.781067033937039,2.9561352034650508
2022-03-11 00:00:00+00:00,2.7790020360546337,2.8582708011019995,2.756085809432439,2.830080849734535
2022-03-12 00:00:00+00:00,2.7845614267958845,2.8263844194353758,2.7781731430250307,2.7792659571946325
2022-03-13 00:00:00+00:00,2.7210970547752313,2.935823878391092,2.6976374755722197,2.7840083445513315
2022-03-14 00:00:00+00:00,2.750709435654814,2.7762507325533954,2.6807651698532893,2.72065897405306
2022-03-15 00:00:00+00:00,2.738125047402429,2.7656507659278704,2.676762193991004,2.750359811799529
2022-03-16 00:00:00+00:00,3.2414658716439018,3.2414658716439018,2.695221737045319,2.7360412800428833
2022-03-17 00:00:00+00:00,3.2105988938223753,3.340694748760161,3.146897479224159,3.24486416829382
2022-03-18 00:00:00+00:00,3.2186965566175774,3.231339151013023,3.0311722346587366,3.196024014464326
2022-03-19 00:00:00+00:00,3.2312706806285596,3.291392622315619,3.1309348001159716,3.2108734977351103
2022-03-20 00:00:00+00:00,3.086364639752297,3.236236970462946,3.056741663341378,3.236236970462946
2022-03-21 00:00:00+00:00,3.082494999721702,3.1264523238863537,3.0123280727746415,3.0860594715162986
2022-03-22 00:00:00+00:00,3.1178815372599438,3.1904916134031303,3.058894495609836,3.0746448549777843
2022-03-23 00:00:00+00:00,3.3097115203786136,3.31781883782625,3.079576249950189,3.1189267340222337
2022-03-24 00:00:00+00:00,3.4610012857906933,3.5077205919250067,3.31070450748676,3.313722358798573
2022-03-25 00:00:00+00:00,3.3681162976170045,3.5798445561158476,3.3475026469744957,3.4735519384673803
2022-03-26 00:00:00+00:00,3.393604793714708,3.409317311701531,3.326368201603316,3.370337557397312
2022-03-27 00:00:00+00:00,3.5733523265395126,3.5830168929220623,3.3232093972289163,3.394688370781637
2022-03-28 00:00:00+00:00,3.4625686173580026,3.6775499996984005,3.4572653771038424,3.5728625180005986
2022-03-29 00:00:00+00:00,3.5094302585755175,3.6410765857423284,3.4342171479213115,3.46157358081738
